candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_YAHOO_CRYPTO_BTC_PULLBACK_104610:d8fc631653ba10bb,Range -> ProviderCryptoPullback -> MeanRevertBounce -> ProviderCryptoPullbackRevertV1,0.9912220900107285,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T112954+0800-codex-111403-symbol-normalized-path-ranker-bridge-v1/path-ranker/catboost_model/catboost_model.cbm,pandas_path_ranker_trainer.py
