date,open,high,low,close,volume
2026-05-10T17:00:00Z,2349.99,2368.0,2345.4,2364.1,114535.2366
2026-05-10T18:00:00Z,2364.11,2366.79,2356.63,2358.54,11161.528
2026-05-10T19:00:00Z,2358.53,2366.79,2351.25,2365.54,10978.6451
2026-05-10T20:00:00Z,2365.54,2369.86,2311.83,2328.76,30933.2806
2026-05-10T21:00:00Z,2328.76,2336.85,2324.02,2330.8,15363.9227
2026-05-10T22:00:00Z,2330.79,2377.64,2327.92,2373.78,33668.5341
2026-05-10T23:00:00Z,2373.78,2382.53,2367.95,2371.27,22683.1001
2026-05-11T00:00:00Z,2371.26,2374.92,2344.59,2352.35,19323.6984
2026-05-11T01:00:00Z,2352.36,2365.58,2345.33,2358.54,9293.8315
2026-05-11T02:00:00Z,2358.54,2360.79,2343.38,2345.39,9280.1867
2026-05-11T03:00:00Z,2345.4,2345.4,2320.01,2330.56,22426.555
2026-05-11T04:00:00Z,2330.56,2335.99,2326.66,2332.85,10862.7775
2026-05-11T05:00:00Z,2332.85,2340.49,2332.05,2335.3,9834.6659
2026-05-11T06:00:00Z,2335.29,2342.44,2330.05,2333.48,9215.668
2026-05-11T07:00:00Z,2333.49,2333.49,2328.25,2330.54,5396.1646
2026-05-11T08:00:00Z,2330.55,2334.66,2326.66,2330.48,7149.0202
2026-05-11T09:00:00Z,2330.48,2338.61,2330.26,2336.08,4110.1503
2026-05-11T10:00:00Z,2336.07,2339.9,2329.93,2329.94,5470.2846
2026-05-11T11:00:00Z,2329.93,2335.8,2327.43,2335.8,4609.631
2026-05-11T12:00:00Z,2335.8,2338.89,2328.79,2329.5,7140.9535
2026-05-11T13:00:00Z,2329.51,2332.86,2314.77,2322.32,15820.0073
2026-05-11T14:00:00Z,2322.31,2328.8,2304.0,2316.48,18307.6063
2026-05-11T15:00:00Z,2316.48,2335.6,2313.4,2333.48,13019.7096
2026-05-11T16:00:00Z,2333.48,2341.21,2327.38,2329.78,15011.7941
2026-05-11T17:00:00Z,2329.79,2343.83,2323.68,2336.71,10465.7171
2026-05-11T18:00:00Z,2336.71,2344.35,2334.55,2335.35,10800.5661
2026-05-11T19:00:00Z,2335.35,2344.0,2331.92,2340.43,7110.3587
2026-05-11T20:00:00Z,2340.44,2345.44,2336.27,2338.15,7593.5702
2026-05-11T21:00:00Z,2338.16,2342.49,2336.36,2340.71,5121.3253
2026-05-11T22:00:00Z,2340.71,2345.68,2336.63,2341.43,5786.8054
2026-05-11T23:00:00Z,2341.43,2342.23,2335.08,2339.87,3732.8681
2026-05-12T00:00:00Z,2339.88,2340.85,2332.13,2333.54,5083.8958
2026-05-12T01:00:00Z,2333.54,2335.66,2295.01,2311.41,27250.3484
2026-05-12T02:00:00Z,2311.4,2317.0,2307.2,2315.89,8716.25
2026-05-12T03:00:00Z,2315.89,2317.31,2307.2,2309.37,5742.0484
2026-05-12T04:00:00Z,2309.36,2314.49,2305.65,2310.92,5344.5111
2026-05-12T05:00:00Z,2310.92,2311.27,2310.6,2311.27,116.8279
