date,open,high,low,close,volume
2024-06-28 11:00:00+00:00,3444.4,3458.7,3439.3,3449.2,429.8740000000001
2024-06-28 12:00:00+00:00,3449.2,3469.5,3435.0,3436.3,1651.114999999999
2024-06-28 13:00:00+00:00,3436.3,3473.1,3427.4,3442.1,1306.689
2024-06-28 14:00:00+00:00,3442.1,3455.2,3399.6,3407.2,2486.762
2024-06-28 15:00:00+00:00,3407.2,3415.8,3400.1,3410.6,1462.242
2024-06-28 16:00:00+00:00,3410.6,3411.9,3367.1,3392.1,2651.542000000005
2024-06-28 17:00:00+00:00,3392.1,3398.6,3375.7,3381.3,514.617
2024-06-28 18:00:00+00:00,3381.3,3385.6,3374.1,3380.3,510.401
2024-06-28 19:00:00+00:00,3380.3,3381.7,3362.6,3372.1,668.816
2024-06-28 20:00:00+00:00,3372.1,3388.5,3372.1,3385.2,408.1889999999999
2024-06-28 21:00:00+00:00,3385.2,3385.2,3368.0,3378.6,175.4120000000001
2024-06-28 22:00:00+00:00,3378.6,3378.8,3363.0,3369.4,172.099
2024-06-28 23:00:00+00:00,3369.4,3378.9,3366.0,3374.6,139.289
2024-06-29 00:00:00+00:00,3374.6,3386.2,3374.6,3385.0,279.54
2024-06-29 01:00:00+00:00,3385.0,3393.9,3382.5,3390.7,809.101
2024-06-29 02:00:00+00:00,3390.7,3394.7,3379.1,3384.2,272.2390000000001
2024-06-29 03:00:00+00:00,3384.2,3386.2,3378.8,3380.6,161.6890000000001
2024-06-29 04:00:00+00:00,3380.6,3387.2,3378.2,3384.3,37.07
2024-06-29 05:00:00+00:00,3384.3,3385.5,3377.2,3382.2,38.94000000000001
2024-06-29 06:00:00+00:00,3382.2,3384.4,3379.1,3383.5,33.53699999999999
2024-06-29 07:00:00+00:00,3383.5,3404.1,3383.5,3395.0,639.190000000001
2024-06-29 08:00:00+00:00,3395.0,3395.9,3383.2,3387.7,286.6739999999999
2024-06-29 09:00:00+00:00,3387.7,3390.5,3382.4,3390.5,120.197
2024-06-29 10:00:00+00:00,3390.5,3397.0,3389.1,3392.0,84.97
2024-06-29 11:00:00+00:00,3392.0,3402.0,3389.6,3395.5,356.7709999999999
2024-06-29 12:00:00+00:00,3395.5,3398.7,3385.7,3387.9,296.1950000000003
2024-06-29 13:00:00+00:00,3387.9,3396.5,3386.5,3389.5,160.917
2024-06-29 14:00:00+00:00,3389.5,3391.6,3378.6,3383.8,206.2200000000005
2024-06-29 15:00:00+00:00,3383.8,3391.4,3378.6,3390.5,68.425
2024-06-29 16:00:00+00:00,3390.5,3392.0,3378.6,3382.9,215.695
2024-06-29 17:00:00+00:00,3382.9,3386.6,3377.1,3384.9,92.239
2024-06-29 18:00:00+00:00,3384.9,3385.9,3379.5,3385.9,49.332
2024-06-29 19:00:00+00:00,3385.9,3387.8,3372.2,3381.6,305.5209999999998
2024-06-29 20:00:00+00:00,3381.6,3385.5,3375.4,3379.2,113.283
2024-06-29 21:00:00+00:00,3379.2,3383.7,3373.6,3383.6,113.373
2024-06-29 22:00:00+00:00,3383.6,3383.6,3367.3,3371.9,317.806
2024-06-29 23:00:00+00:00,3371.9,3379.2,3371.3,3373.5,68.893
2024-06-30 00:00:00+00:00,3373.5,3385.0,3371.6,3381.6,390.8719999999996
2024-06-30 01:00:00+00:00,3381.6,3383.1,3368.6,3371.7,357.788
2024-06-30 02:00:00+00:00,3371.7,3372.8,3347.9,3357.7,1609.566999999978
2024-06-30 03:00:00+00:00,3357.7,3368.9,3355.0,3366.1,196.896
2024-06-30 04:00:00+00:00,3366.1,3368.6,3358.4,3359.3,771.502999999978
2024-06-30 05:00:00+00:00,3359.3,3363.2,3353.8,3361.2,215.9139999999999
2024-06-30 06:00:00+00:00,3361.2,3372.6,3356.7,3372.6,142.29
2024-06-30 07:00:00+00:00,3372.6,3396.7,3371.8,3388.4,2131.787
2024-06-30 08:00:00+00:00,3388.4,3394.3,3381.4,3387.8,609.878
2024-06-30 09:00:00+00:00,3387.8,3393.4,3383.0,3384.1,98.358
2024-06-30 10:00:00+00:00,3384.1,3387.8,3380.2,3382.1,115.889
2024-06-30 11:00:00+00:00,3382.1,3390.0,3381.8,3383.6,183.005
2024-06-30 12:00:00+00:00,3383.6,3390.9,3374.1,3380.2,275.6589999999999
2024-06-30 13:00:00+00:00,3380.2,3393.9,3380.2,3391.7,82.408
2024-06-30 14:00:00+00:00,3391.7,3398.4,3387.0,3388.6,899.605
2024-06-30 15:00:00+00:00,3388.6,3396.4,3388.6,3395.9,191.613
2024-06-30 16:00:00+00:00,3395.9,3397.5,3386.9,3388.1,293.508
2024-06-30 17:00:00+00:00,3388.1,3416.9,3388.1,3407.9,657.5
2024-06-30 18:00:00+00:00,3407.9,3422.3,3403.4,3419.3,1210.239000000004
2024-06-30 19:00:00+00:00,3419.3,3429.0,3413.7,3423.3,425.8369999999998
2024-06-30 20:00:00+00:00,3423.3,3430.5,3416.1,3416.3,214.588
2024-06-30 21:00:00+00:00,3416.3,3418.5,3404.1,3408.9,201.6570000000001
2024-06-30 22:00:00+00:00,3408.9,3456.1,3408.1,3446.8,1684.244
2024-06-30 23:00:00+00:00,3446.8,3452.0,3433.1,3433.4,628.051
2024-07-01 00:00:00+00:00,3433.4,3442.7,3428.5,3439.6,294.794
2024-07-01 01:00:00+00:00,3439.6,3516.2,3436.7,3515.4,1804.252999999999
2024-07-01 02:00:00+00:00,3515.4,3521.6,3491.4,3499.3,1953.93
2024-07-01 03:00:00+00:00,3499.3,3506.1,3492.1,3495.8,265.174
2024-07-01 04:00:00+00:00,3495.8,3497.4,3482.5,3484.2,172.793
2024-07-01 05:00:00+00:00,3484.2,3492.2,3482.0,3488.3,240.409
2024-07-01 06:00:00+00:00,3488.3,3491.0,3482.0,3486.4,159.603
2024-07-01 07:00:00+00:00,3486.4,3491.7,3484.0,3488.1,233.601
2024-07-01 08:00:00+00:00,3488.1,3492.4,3470.3,3480.2,504.72
2024-07-01 09:00:00+00:00,3480.2,3486.4,3473.2,3479.2,210.433
2024-07-01 10:00:00+00:00,3479.2,3480.4,3463.3,3467.7,272.992
2024-07-01 11:00:00+00:00,3467.7,3467.7,3454.1,3456.5,310.6229999999999
2024-07-01 12:00:00+00:00,3456.5,3473.8,3455.8,3469.5,252.7839999999999
2024-07-01 13:00:00+00:00,3469.5,3478.2,3448.9,3456.7,1091.624000000001
2024-07-01 14:00:00+00:00,3456.7,3468.2,3450.0,3465.0,1006.124
2024-07-01 15:00:00+00:00,3465.0,3474.4,3461.6,3470.3,529.541
2024-07-01 16:00:00+00:00,3470.3,3473.4,3459.5,3463.9,730.205
2024-07-01 17:00:00+00:00,3463.9,3490.6,3459.0,3487.2,514.935
2024-07-01 18:00:00+00:00,3487.2,3496.5,3469.0,3479.8,934.263
2024-07-01 19:00:00+00:00,3479.8,3483.9,3464.3,3469.0,360.2280000000001
2024-07-01 20:00:00+00:00,3469.0,3473.4,3462.7,3463.7,245.606
2024-07-01 21:00:00+00:00,3463.7,3465.8,3449.8,3457.5,141.622
2024-07-01 22:00:00+00:00,3457.5,3459.5,3416.5,3440.6,4311.252000000003
2024-07-01 23:00:00+00:00,3440.6,3443.8,3433.7,3439.3,490.334
2024-07-02 00:00:00+00:00,3439.3,3443.0,3430.2,3440.6,303.919
2024-07-02 01:00:00+00:00,3440.6,3446.4,3438.0,3445.3,120.554
2024-07-02 02:00:00+00:00,3445.3,3453.1,3443.1,3446.9,285.8129999999999
2024-07-02 03:00:00+00:00,3446.9,3461.0,3446.8,3453.6,311.727
2024-07-02 04:00:00+00:00,3453.6,3461.4,3449.7,3450.9,690.142
2024-07-02 05:00:00+00:00,3450.9,3457.3,3450.6,3455.4,292.337
2024-07-02 06:00:00+00:00,3455.4,3456.7,3443.3,3443.8,317.3959999999999
2024-07-02 07:00:00+00:00,3443.8,3445.1,3430.7,3435.5,541.863
2024-07-02 08:00:00+00:00,3435.5,3443.1,3424.1,3436.7,1279.021999999999
2024-07-02 09:00:00+00:00,3436.7,3447.6,3435.6,3442.5,1628.594000000001
2024-07-02 10:00:00+00:00,3442.5,3450.3,3436.7,3448.3,1489.984999999992
2024-07-02 11:00:00+00:00,3448.3,3451.3,3443.2,3449.6,1221.498000000001
2024-07-02 12:00:00+00:00,3449.6,3456.1,3443.6,3448.1,475.665
2024-07-02 13:00:00+00:00,3448.1,3459.1,3427.9,3435.5,940.582
2024-07-02 14:00:00+00:00,3435.5,3439.5,3397.3,3406.1,3328.102
2024-07-02 15:00:00+00:00,3406.1,3416.5,3403.2,3412.5,1111.807
2024-07-02 16:00:00+00:00,3412.5,3414.6,3404.7,3412.5,520.442
2024-07-02 17:00:00+00:00,3412.5,3420.8,3409.6,3420.2,155.576
2024-07-02 18:00:00+00:00,3420.2,3431.1,3420.1,3426.4,464.809
2024-07-02 19:00:00+00:00,3426.4,3428.6,3409.0,3410.6,445.2
2024-07-02 20:00:00+00:00,3410.6,3419.1,3409.4,3417.1,225.4610000000001
2024-07-02 21:00:00+00:00,3417.1,3425.0,3414.0,3418.0,238.2379999999999
2024-07-02 22:00:00+00:00,3418.0,3422.1,3414.0,3420.3,562.094
2024-07-02 23:00:00+00:00,3420.3,3423.9,3416.4,3416.8,217.359
2024-07-03 00:00:00+00:00,3416.8,3428.0,3416.2,3420.1,166.2319999999999
2024-07-03 01:00:00+00:00,3420.1,3422.5,3377.0,3390.4,2280.341999999998
2024-07-03 02:00:00+00:00,3390.4,3391.2,3367.9,3378.4,952.393
2024-07-03 03:00:00+00:00,3378.4,3379.0,3327.0,3356.6,2730.509999999999
2024-07-03 04:00:00+00:00,3356.6,3359.4,3348.2,3357.2,578.399
2024-07-03 05:00:00+00:00,3357.2,3364.2,3354.3,3364.2,235.835
2024-07-03 06:00:00+00:00,3364.2,3369.7,3361.5,3367.7,302.27
2024-07-03 07:00:00+00:00,3367.7,3367.7,3348.2,3348.2,442.01
2024-07-03 08:00:00+00:00,3348.2,3352.9,3329.1,3334.9,919.159
2024-07-03 09:00:00+00:00,3334.9,3348.0,3331.0,3337.6,579.117
2024-07-03 10:00:00+00:00,3337.6,3338.9,3269.6,3309.8,4018.048999999997
2024-07-03 11:00:00+00:00,3309.8,3311.0,3288.0,3303.3,988.451
2024-07-03 12:00:00+00:00,3303.3,3304.1,3266.6,3285.2,4525.22400000001
2024-07-03 13:00:00+00:00,3285.2,3316.1,3276.0,3311.7,800.452
2024-07-03 14:00:00+00:00,3311.7,3321.7,3301.4,3301.8,1250.727
2024-07-03 15:00:00+00:00,3301.8,3313.5,3288.6,3299.9,1327.971999999999
2024-07-03 16:00:00+00:00,3299.9,3318.1,3292.2,3312.9,328.624
2024-07-03 17:00:00+00:00,3312.9,3313.4,3289.0,3299.4,1097.832999999999
2024-07-03 18:00:00+00:00,3299.4,3305.8,3289.9,3304.5,350.1410000000001
2024-07-03 19:00:00+00:00,3304.5,3307.6,3250.5,3262.3,5057.01699999999
2024-07-03 20:00:00+00:00,3262.3,3279.5,3245.8,3253.8,1207.268
2024-07-03 21:00:00+00:00,3253.8,3301.8,3247.8,3294.7,971.383
2024-07-03 22:00:00+00:00,3294.7,3299.8,3289.2,3297.6,396.416
2024-07-03 23:00:00+00:00,3297.6,3300.0,3290.6,3291.0,111.214
2024-07-04 00:00:00+00:00,3291.0,3309.0,3291.0,3303.0,439.3250000000001
2024-07-04 01:00:00+00:00,3303.0,3303.7,3197.6,3206.7,4368.362000000001
2024-07-04 02:00:00+00:00,3206.7,3228.6,3141.9,3224.4,3516.922
2024-07-04 03:00:00+00:00,3224.4,3240.8,3219.4,3238.9,677.323
2024-07-04 04:00:00+00:00,3238.9,3243.0,3222.5,3232.8,553.834
2024-07-04 05:00:00+00:00,3232.8,3233.6,3218.6,3221.2,490.638
2024-07-04 06:00:00+00:00,3221.2,3223.4,3190.3,3200.8,950.984000000001
2024-07-04 07:00:00+00:00,3200.8,3205.6,3166.8,3179.6,1135.365
2024-07-04 08:00:00+00:00,3179.6,3192.5,3128.6,3165.0,1603.122
2024-07-04 09:00:00+00:00,3165.0,3169.7,3121.6,3160.2,1964.531
2024-07-04 10:00:00+00:00,3160.2,3166.8,3130.0,3166.8,1295.082
2024-07-04 11:00:00+00:00,3166.8,3175.9,3151.7,3156.8,622.067
2024-07-04 12:00:00+00:00,3156.8,3157.4,3123.6,3130.4,869.261
2024-07-04 13:00:00+00:00,3130.4,3145.9,3085.0,3123.1,2833.103000000001
2024-07-04 14:00:00+00:00,3123.1,3128.0,3089.1,3120.9,1074.737
2024-07-04 15:00:00+00:00,3120.9,3146.0,3106.0,3135.8,1707.67
2024-07-04 16:00:00+00:00,3135.8,3142.3,3110.6,3138.2,1670.395
2024-07-04 17:00:00+00:00,3138.2,3142.7,3132.1,3141.0,575.343
2024-07-04 18:00:00+00:00,3141.0,3144.4,3123.7,3128.2,637.919
2024-07-04 19:00:00+00:00,3128.2,3150.2,3125.8,3132.0,726.431
2024-07-04 20:00:00+00:00,3132.0,3141.7,3126.7,3141.5,184.6590000000001
2024-07-04 21:00:00+00:00,3141.5,3166.8,3137.9,3161.0,286.0819999999998
2024-07-04 22:00:00+00:00,3161.0,3167.7,3124.5,3126.9,358.871
2024-07-04 23:00:00+00:00,3126.9,3126.9,3049.3,3058.7,1933.446999999999
2024-07-05 00:00:00+00:00,3058.7,3107.5,3039.0,3103.4,1952.735
2024-07-05 01:00:00+00:00,3103.4,3106.6,3060.0,3094.7,643.199
2024-07-05 02:00:00+00:00,3094.7,3094.7,2884.8,2928.1,4558.10799999999
2024-07-05 03:00:00+00:00,2928.1,2955.5,2851.6,2919.7,4996.618
2024-07-05 04:00:00+00:00,2919.7,2927.8,2806.0,2864.7,5112.65899999999
2024-07-05 05:00:00+00:00,2864.7,2903.9,2849.4,2901.0,1427.15
2024-07-05 06:00:00+00:00,2901.0,2901.4,2843.5,2861.0,1665.065000000001
2024-07-05 07:00:00+00:00,2861.0,2883.2,2846.4,2881.1,586.521
2024-07-05 08:00:00+00:00,2881.1,2884.5,2848.7,2849.8,866.335
2024-07-05 09:00:00+00:00,2849.8,2888.1,2822.0,2882.1,1482.012
2024-07-05 10:00:00+00:00,2882.1,2931.6,2873.3,2914.8,2434.029000000002
2024-07-05 11:00:00+00:00,2914.8,2956.1,2913.2,2946.0,1490.773
2024-07-05 12:00:00+00:00,2946.0,2999.5,2923.5,2935.2,7202.754
2024-07-05 13:00:00+00:00,2935.2,2978.6,2923.5,2970.5,1171.072
2024-07-05 14:00:00+00:00,2970.5,2974.9,2934.3,2955.9,1006.634000000001
2024-07-05 15:00:00+00:00,2955.9,3006.2,2948.7,2990.8,1294.218000000001
2024-07-05 16:00:00+00:00,2990.8,3001.7,2961.5,2966.3,1230.616
2024-07-05 17:00:00+00:00,2966.3,2996.6,2961.2,2990.2,1061.859000000001
2024-07-05 18:00:00+00:00,2990.2,2995.9,2958.4,2992.6,780.531
2024-07-05 19:00:00+00:00,2992.6,2997.1,2980.3,2988.0,396.492
2024-07-05 20:00:00+00:00,2988.0,2988.0,2963.1,2974.5,1171.355
2024-07-05 21:00:00+00:00,2974.5,2989.3,2970.1,2978.6,229.401
2024-07-05 22:00:00+00:00,2978.6,2989.9,2965.6,2977.1,228.013
2024-07-05 23:00:00+00:00,2977.1,2993.5,2975.9,2981.8,344.02
2024-07-06 00:00:00+00:00,2981.8,3026.2,2970.1,2986.7,526.049
2024-07-06 01:00:00+00:00,2986.7,2988.8,2961.1,2963.8,391.2739999999999
2024-07-06 02:00:00+00:00,2963.8,2985.8,2954.7,2981.1,424.377
2024-07-06 03:00:00+00:00,2981.1,2984.6,2971.0,2979.7,271.9409999999999
2024-07-06 04:00:00+00:00,2979.7,2982.4,2962.0,2963.5,130.4210000000001
2024-07-06 05:00:00+00:00,2963.5,2978.6,2962.4,2972.0,212.2000000000001
2024-07-06 06:00:00+00:00,2972.0,2998.3,2971.0,2992.0,669.528
2024-07-06 07:00:00+00:00,2992.0,3016.2,2990.0,3004.6,559.295
2024-07-06 08:00:00+00:00,3004.6,3015.5,2998.2,3002.7,584.805
2024-07-06 09:00:00+00:00,3002.7,3006.0,2985.7,3005.6,595.843
2024-07-06 10:00:00+00:00,3005.6,3014.2,2998.8,3009.3,235.199
2024-07-06 11:00:00+00:00,3009.3,3013.3,3003.7,3006.4,430.5939999999999
2024-07-06 12:00:00+00:00,3006.4,3010.4,2990.1,3002.9,222.493
2024-07-06 13:00:00+00:00,3002.9,3020.1,2996.1,3008.3,230.404
2024-07-06 14:00:00+00:00,3008.3,3017.5,2996.1,3011.6,998.304000000001
2024-07-06 15:00:00+00:00,3011.6,3030.8,3008.2,3021.0,296.173
2024-07-06 16:00:00+00:00,3021.0,3067.3,3016.9,3051.0,926.593
2024-07-06 17:00:00+00:00,3051.0,3056.2,3040.3,3051.7,1113.435
2024-07-06 18:00:00+00:00,3051.7,3059.5,3046.0,3055.8,456.766
2024-07-06 19:00:00+00:00,3055.8,3064.7,3048.4,3058.8,683.341
2024-07-06 20:00:00+00:00,3058.8,3076.3,3056.9,3063.6,661.277
2024-07-06 21:00:00+00:00,3063.6,3081.7,3057.2,3058.3,386.7570000000004
2024-07-06 22:00:00+00:00,3058.3,3067.3,3057.0,3064.5,93.3
2024-07-06 23:00:00+00:00,3064.5,3079.7,3062.4,3067.1,343.1460000000001
2024-07-07 00:00:00+00:00,3067.1,3069.6,3047.0,3049.8,221.3460000000001
2024-07-07 01:00:00+00:00,3049.8,3059.7,3039.0,3054.1,254.7129999999999
2024-07-07 02:00:00+00:00,3054.1,3073.6,3053.6,3067.2,86.356
2024-07-07 03:00:00+00:00,3067.2,3067.2,3042.8,3051.3,858.235999999998
2024-07-07 04:00:00+00:00,3051.3,3051.6,3027.9,3030.2,511.350000000001
2024-07-07 05:00:00+00:00,3030.2,3037.2,3016.9,3030.0,1140.943000000003
2024-07-07 06:00:00+00:00,3030.0,3039.0,3028.6,3029.0,554.79
2024-07-07 07:00:00+00:00,3029.0,3032.2,2992.7,3004.1,1723.883000000003
2024-07-07 08:00:00+00:00,3004.1,3013.8,3003.9,3012.5,248.1149999999998
2024-07-07 09:00:00+00:00,3012.5,3019.8,3007.0,3014.9,284.4130000000004
2024-07-07 10:00:00+00:00,3014.9,3032.4,3009.0,3013.7,275.5729999999999
2024-07-07 11:00:00+00:00,3013.7,3020.5,3009.4,3016.2,81.274
2024-07-07 12:00:00+00:00,3016.2,3024.1,2996.2,3009.6,260.6399999999999
2024-07-07 13:00:00+00:00,3009.6,3009.7,2967.2,2973.5,899.355
2024-07-07 14:00:00+00:00,2973.5,2974.0,2954.7,2962.9,605.195
2024-07-07 15:00:00+00:00,2962.9,2977.8,2960.7,2972.2,221.118
2024-07-07 16:00:00+00:00,2972.2,2992.4,2963.2,2989.3,269.886
2024-07-07 17:00:00+00:00,2989.3,2999.1,2975.8,2994.2,521.346
2024-07-07 18:00:00+00:00,2994.2,3010.4,2985.2,2987.9,638.254
2024-07-07 19:00:00+00:00,2987.9,2990.1,2980.5,2984.9,741.578999999999
2024-07-07 20:00:00+00:00,2984.9,3000.2,2979.0,2999.1,369.6020000000004
2024-07-07 21:00:00+00:00,2999.1,2999.3,2915.7,2959.9,2641.764
2024-07-07 22:00:00+00:00,2959.9,2968.5,2936.9,2937.0,431.6079999999997
2024-07-07 23:00:00+00:00,2937.0,2948.0,2921.9,2930.6,927.165
2024-07-08 00:00:00+00:00,2930.6,2951.4,2883.9,2886.7,1290.247
2024-07-08 01:00:00+00:00,2886.7,2888.3,2822.1,2855.6,2552.828000000001
2024-07-08 02:00:00+00:00,2855.6,2895.9,2839.4,2890.5,1149.103
2024-07-08 03:00:00+00:00,2890.5,2897.3,2865.9,2879.7,1854.952999999993
2024-07-08 04:00:00+00:00,2879.7,2916.4,2874.9,2913.1,723.058
2024-07-08 05:00:00+00:00,2913.1,2921.2,2902.5,2916.8,1098.751000000001
2024-07-08 06:00:00+00:00,2916.8,2935.5,2903.0,2913.0,2423.701
2024-07-08 07:00:00+00:00,2913.0,2928.9,2902.4,2926.9,1871.554999999993
2024-07-08 08:00:00+00:00,2926.9,3066.0,2923.2,3057.8,3242.652999999999
2024-07-08 09:00:00+00:00,3057.8,3095.3,3043.5,3051.6,2082.474
2024-07-08 10:00:00+00:00,3051.6,3070.1,3006.5,3014.0,746.947
2024-07-08 11:00:00+00:00,3014.0,3064.6,3009.6,3053.5,492.346
2024-07-08 12:00:00+00:00,3053.5,3063.5,3037.8,3049.4,462.947
2024-07-08 13:00:00+00:00,3049.4,3060.2,3019.0,3038.1,914.744
2024-07-08 14:00:00+00:00,3038.1,3047.0,2889.0,2982.2,5867.878
2024-07-08 15:00:00+00:00,2982.2,3035.0,2965.7,2968.5,2428.726000000001
2024-07-08 16:00:00+00:00,2968.5,2993.2,2944.3,2971.4,1791.172
2024-07-08 17:00:00+00:00,2971.4,2988.8,2951.6,2985.3,1113.182000000001
2024-07-08 18:00:00+00:00,2985.3,3001.5,2973.7,2990.9,1082.411999999994
2024-07-08 19:00:00+00:00,2990.9,3010.1,2984.2,3004.2,759.012
2024-07-08 20:00:00+00:00,3004.2,3015.8,2992.5,2998.2,1573.555000000003
2024-07-08 21:00:00+00:00,2998.2,3030.0,2984.4,3026.3,683.515
2024-07-08 22:00:00+00:00,3026.3,3045.9,3020.5,3025.0,270.599
2024-07-08 23:00:00+00:00,3025.0,3034.3,3015.5,3019.4,77.794
2024-07-09 00:00:00+00:00,3019.4,3036.6,3004.0,3023.7,249.33
2024-07-09 01:00:00+00:00,3023.7,3076.5,3017.4,3028.6,629.455
2024-07-09 02:00:00+00:00,3028.6,3074.5,3013.9,3074.4,534.999
2024-07-09 03:00:00+00:00,3074.4,3074.4,3043.7,3063.8,594.001
2024-07-09 04:00:00+00:00,3063.8,3085.8,3058.6,3071.1,460.888
2024-07-09 05:00:00+00:00,3071.1,3074.4,3054.9,3068.3,682.528
2024-07-09 06:00:00+00:00,3068.3,3090.4,3062.1,3075.1,1280.896
2024-07-09 07:00:00+00:00,3075.1,3081.0,3058.6,3062.4,1490.424999999998
2024-07-09 08:00:00+00:00,3062.4,3115.5,3055.5,3082.1,3145.870999999991
2024-07-09 09:00:00+00:00,3082.1,3100.2,3080.4,3088.2,1075.160000000001
2024-07-09 10:00:00+00:00,3088.2,3098.4,3073.0,3081.8,473.877
2024-07-09 11:00:00+00:00,3081.8,3092.6,3063.4,3083.4,418.081
2024-07-09 12:00:00+00:00,3083.4,3087.7,3067.7,3071.4,221.764
2024-07-09 13:00:00+00:00,3071.4,3078.6,3049.6,3065.5,840.578000000001
2024-07-09 14:00:00+00:00,3065.5,3109.2,3039.8,3045.5,3517.561999999991
2024-07-09 15:00:00+00:00,3045.5,3069.9,3036.8,3069.2,1140.239
2024-07-09 16:00:00+00:00,3069.2,3090.3,3061.5,3076.5,837.672
2024-07-09 17:00:00+00:00,3076.5,3081.2,3046.8,3052.0,654.639
2024-07-09 18:00:00+00:00,3052.0,3082.0,3047.6,3060.4,686.654
2024-07-09 19:00:00+00:00,3060.4,3070.0,3055.1,3068.8,282.628
2024-07-09 20:00:00+00:00,3068.8,3079.8,3063.9,3072.3,331.589
2024-07-09 21:00:00+00:00,3072.3,3073.7,3057.7,3062.3,165.3770000000001
2024-07-09 22:00:00+00:00,3062.3,3078.2,3047.0,3058.8,692.16
2024-07-09 23:00:00+00:00,3058.8,3071.1,3056.7,3067.6,222.21
2024-07-10 00:00:00+00:00,3067.6,3067.8,3028.3,3033.0,551.571
2024-07-10 01:00:00+00:00,3033.0,3069.5,3024.3,3059.6,609.245000000001
2024-07-10 02:00:00+00:00,3059.6,3073.6,3050.2,3071.5,717.227
2024-07-10 03:00:00+00:00,3071.5,3083.9,3068.6,3080.8,306.2110000000001
2024-07-10 04:00:00+00:00,3080.8,3131.9,3080.8,3119.9,3407.828999999997
2024-07-10 05:00:00+00:00,3119.9,3125.1,3098.2,3104.7,1804.719000000001
2024-07-10 06:00:00+00:00,3104.7,3115.7,3095.8,3113.5,450.97
2024-07-10 07:00:00+00:00,3113.5,3113.7,3089.5,3099.4,1260.909
2024-07-10 08:00:00+00:00,3099.4,3101.7,3080.0,3089.2,831.64
2024-07-10 09:00:00+00:00,3089.2,3092.3,3078.8,3088.9,700.482
2024-07-10 10:00:00+00:00,3088.9,3110.5,3082.3,3104.2,645.594
2024-07-10 11:00:00+00:00,3104.2,3107.5,3091.1,3102.7,1104.710000000001
2024-07-10 12:00:00+00:00,3102.7,3114.6,3077.7,3110.6,1436.6
2024-07-10 13:00:00+00:00,3110.6,3122.6,3091.1,3106.3,1802.163000000001
2024-07-10 14:00:00+00:00,3106.3,3121.2,3093.2,3100.7,1606.387
2024-07-10 15:00:00+00:00,3100.7,3129.3,3090.1,3122.3,981.048
2024-07-10 16:00:00+00:00,3122.3,3151.1,3115.4,3119.8,1931.361
2024-07-10 17:00:00+00:00,3119.8,3123.5,3096.6,3103.2,1509.450000000001
2024-07-10 18:00:00+00:00,3103.2,3110.0,3094.1,3102.3,650.889
2024-07-10 19:00:00+00:00,3102.3,3110.4,3090.7,3107.0,1774.114
2024-07-10 20:00:00+00:00,3107.0,3111.7,3091.0,3095.6,903.339
2024-07-10 21:00:00+00:00,3095.6,3103.0,3079.7,3096.0,355.4330000000001
2024-07-10 22:00:00+00:00,3096.0,3108.3,3095.0,3102.0,226.402
2024-07-10 23:00:00+00:00,3102.0,3107.6,3096.4,3101.7,345.2340000000002
2024-07-11 00:00:00+00:00,3101.7,3103.0,3085.4,3100.6,481.138
2024-07-11 01:00:00+00:00,3100.6,3130.0,3089.0,3121.1,425.676
2024-07-11 02:00:00+00:00,3121.1,3124.9,3096.0,3103.8,781.62
2024-07-11 03:00:00+00:00,3103.8,3107.9,3053.3,3076.3,811.397
2024-07-11 04:00:00+00:00,3076.3,3088.6,3073.7,3083.1,257.152
2024-07-11 05:00:00+00:00,3083.1,3100.3,3082.0,3097.6,192.302
2024-07-11 06:00:00+00:00,3097.6,3109.7,3093.4,3103.4,214.273
2024-07-11 07:00:00+00:00,3103.4,3124.5,3103.4,3118.9,450.553
2024-07-11 08:00:00+00:00,3118.9,3130.8,3113.9,3122.3,338.8969999999999
2024-07-11 09:00:00+00:00,3122.3,3147.2,3120.4,3143.2,550.457
2024-07-11 10:00:00+00:00,3143.2,3157.5,3136.7,3145.3,1254.752999999999
2024-07-11 11:00:00+00:00,3145.3,3156.9,3133.0,3147.4,697.546
2024-07-11 12:00:00+00:00,3147.4,3217.2,3127.8,3192.3,4242.475
2024-07-11 13:00:00+00:00,3192.3,3193.7,3158.0,3181.1,2858.48899999999
2024-07-11 14:00:00+00:00,3181.1,3185.9,3128.0,3149.4,1359.865
2024-07-11 15:00:00+00:00,3149.4,3157.7,3105.3,3118.8,1177.832000000001
2024-07-11 16:00:00+00:00,3118.8,3138.4,3098.2,3126.0,716.972
2024-07-11 17:00:00+00:00,3126.0,3141.5,3120.3,3131.3,222.092
2024-07-11 18:00:00+00:00,3131.3,3148.5,3129.4,3138.3,622.226
2024-07-11 19:00:00+00:00,3138.3,3139.6,3106.5,3107.7,448.542
2024-07-11 20:00:00+00:00,3107.7,3117.5,3089.6,3116.2,544.643
2024-07-11 21:00:00+00:00,3116.2,3122.6,3102.0,3109.6,291.9040000000001
2024-07-11 22:00:00+00:00,3109.6,3111.4,3094.5,3103.6,174.737
2024-07-11 23:00:00+00:00,3103.6,3106.3,3086.0,3100.1,326.685
2024-07-12 00:00:00+00:00,3100.1,3118.2,3090.7,3093.6,251.534
2024-07-12 01:00:00+00:00,3093.6,3106.5,3054.5,3088.8,2434.713
2024-07-12 02:00:00+00:00,3088.8,3109.9,3085.4,3107.3,353.239
2024-07-12 03:00:00+00:00,3107.3,3108.4,3081.5,3085.7,194.9940000000001
