date,open,high,low,close,volume
2026-05-11T04:00:00Z,80736.0,80879.12,80639.99,80824.61,378.47076
2026-05-11T05:00:00Z,80824.61,80981.8,80761.73,80832.33,423.68877
2026-05-11T06:00:00Z,80832.34,81049.51,80762.0,80822.86,296.00491
2026-05-11T07:00:00Z,80822.86,80840.3,80663.11,80740.4,496.93812
2026-05-11T08:00:00Z,80740.4,80863.42,80621.87,80767.97,463.92135
2026-05-11T09:00:00Z,80767.97,80997.63,80758.3,80966.57,330.83806
2026-05-11T10:00:00Z,80966.58,81200.0,80940.0,80940.0,488.43068
2026-05-11T11:00:00Z,80940.0,81196.95,80900.0,81196.94,356.41967
2026-05-11T12:00:00Z,81196.95,81356.46,81029.77,81054.65,486.03358
2026-05-11T13:00:00Z,81054.65,81332.29,80739.63,81072.0,775.45114
2026-05-11T14:00:00Z,81072.01,81252.72,80462.97,80953.38,767.79929
2026-05-11T15:00:00Z,80953.39,81458.0,80826.02,81445.9,647.30001
2026-05-11T16:00:00Z,81445.89,81910.35,81344.72,81575.85,1113.47612
2026-05-11T17:00:00Z,81575.84,82071.77,81369.42,81941.09,565.30519
2026-05-11T18:00:00Z,81941.09,82137.26,81836.15,81858.96,536.10404
2026-05-11T19:00:00Z,81858.97,82091.11,81739.09,81961.99,458.68074
2026-05-11T20:00:00Z,81961.99,82078.91,81758.5,81821.02,323.58274
2026-05-11T21:00:00Z,81821.03,81906.35,81600.0,81821.18,269.10882
2026-05-11T22:00:00Z,81821.18,81969.99,81729.99,81833.92,361.54537
2026-05-11T23:00:00Z,81833.92,81833.92,81596.31,81745.65,278.04936
2026-05-12T00:00:00Z,81745.66,81788.0,81478.75,81545.2,419.66559
2026-05-12T01:00:00Z,81545.2,81615.67,80714.28,81199.18,866.00547
2026-05-12T02:00:00Z,81199.18,81332.29,81087.63,81249.93,386.77691
2026-05-12T03:00:00Z,81249.93,81294.42,81186.14,81207.97,44.92029
