candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0197,0.9935948130330675,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0198,0.9938479186147274,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0199,0.8802315756963515,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0200,0.011041832020313202,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0201,0.011041832020313202,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0202,0.9934125763077233,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0203,0.9953190762886831,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0204,0.968441710434447,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0205,0.9941500922051874,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Sideways:0206,0.9768330610402824,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_board_a_branch_paths_v1,crashrebound:Bull:0207,0.009696903986077497,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T180235-codex-board-b-crashrebound-branch-rc-spa-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
