date,open,high,low,close,volume
2026-04-30T02:00:00Z,2268.27,2272.49,2233.14,2243.68,88391.02
2026-04-30T03:00:00Z,2243.68,2255.59,2242.32,2251.78,28570.18
2026-04-30T04:00:00Z,2251.78,2253.0,2235.06,2237.66,35988.85
2026-04-30T05:00:00Z,2237.66,2247.35,2229.64,2241.47,36588.33
2026-04-30T06:00:00Z,2241.47,2251.5,2240.14,2246.72,26268.59
2026-04-30T07:00:00Z,2246.72,2261.6,2242.11,2259.22,54196.5
2026-04-30T08:00:00Z,2259.22,2261.47,2254.12,2255.13,37363.95
2026-04-30T09:00:00Z,2255.13,2270.67,2254.55,2260.71,43410.38
2026-04-30T10:00:00Z,2260.71,2264.79,2255.42,2260.65,21824.32
2026-04-30T11:00:00Z,2260.65,2273.35,2250.38,2257.26,60489.2
2026-04-30T12:00:00Z,2257.26,2269.98,2256.66,2264.22,33108.5
2026-04-30T13:00:00Z,2264.22,2271.66,2253.2,2262.71,44982.33
2026-04-30T14:00:00Z,2262.71,2269.89,2244.0,2261.08,69578.18
2026-04-30T15:00:00Z,2261.08,2275.49,2256.21,2264.57,26081.51
2026-04-30T16:00:00Z,2264.57,2266.0,2254.03,2255.68,19820.4
2026-04-30T17:00:00Z,2255.68,2259.49,2248.5,2256.82,27762.85
2026-04-30T18:00:00Z,2256.82,2264.55,2253.12,2258.66,25721.88
2026-04-30T19:00:00Z,2258.66,2266.0,2256.87,2260.72,16810.13
2026-04-30T20:00:00Z,2260.72,2266.54,2259.3,2263.15,12358.24
2026-04-30T21:00:00Z,2263.15,2263.77,2253.01,2255.21,15734.92
2026-04-30T22:00:00Z,2255.21,2260.58,2251.11,2253.27,9125.34
2026-04-30T23:00:00Z,2253.27,2258.22,2252.39,2256.65,6200.02
2026-05-01T00:00:00Z,2256.65,2265.0,2256.04,2258.88,22092.13
2026-05-01T01:00:00Z,2258.88,2269.48,2258.69,2266.43,22623.11
2026-05-01T02:00:00Z,2266.43,2268.96,2262.79,2266.0,17621.07
2026-05-01T03:00:00Z,2266.0,2294.93,2264.72,2281.96,122204.95
2026-05-01T04:00:00Z,2281.96,2285.14,2276.3,2278.99,24054.73
2026-05-01T05:00:00Z,2278.99,2285.98,2276.22,2282.49,21126.81
2026-05-01T06:00:00Z,2282.49,2285.81,2271.0,2276.09,31321.38
2026-05-01T07:00:00Z,2276.09,2279.99,2271.83,2278.37,16299.73
2026-05-01T08:00:00Z,2278.37,2287.66,2276.01,2285.7,28796.03
2026-05-01T09:00:00Z,2285.7,2286.06,2278.59,2280.62,17800.44
2026-05-01T10:00:00Z,2280.62,2284.99,2275.52,2281.3,17357.79
2026-05-01T11:00:00Z,2281.3,2292.94,2280.52,2285.57,36845.38
2026-05-01T12:00:00Z,2285.57,2311.53,2282.85,2300.01,124609.66
2026-05-01T13:00:00Z,2300.01,2322.94,2300.01,2316.98,119247.15
2026-05-01T14:00:00Z,2316.98,2325.0,2299.42,2306.61,76987.75
2026-05-01T15:00:00Z,2306.61,2316.02,2296.59,2306.46,73366.1
2026-05-01T16:00:00Z,2306.46,2314.37,2296.88,2300.54,54589.79
2026-05-01T17:00:00Z,2300.54,2312.58,2297.32,2310.52,30288.6
2026-05-01T18:00:00Z,2310.52,2311.3,2302.2,2303.3,19530.33
2026-05-01T19:00:00Z,2303.3,2306.76,2301.02,2303.45,12076.57
2026-05-01T20:00:00Z,2303.45,2304.75,2277.87,2283.73,66990.59
2026-05-01T21:00:00Z,2283.73,2293.44,2282.39,2291.45,31237.61
2026-05-01T22:00:00Z,2291.45,2298.22,2289.54,2292.03,13872.34
2026-05-01T23:00:00Z,2292.03,2295.32,2287.94,2294.58,11434.21
2026-05-02T00:00:00Z,2294.58,2298.3,2291.71,2296.68,13569.59
2026-05-02T01:00:00Z,2296.68,2299.69,2294.56,2297.72,10603.59
2026-05-02T02:00:00Z,2297.72,2307.25,2294.13,2302.16,23700.0
2026-05-02T03:00:00Z,2302.16,2307.82,2299.79,2303.07,13293.55
2026-05-02T04:00:00Z,2303.07,2303.9,2298.14,2300.21,11555.41
2026-05-02T05:00:00Z,2300.21,2300.69,2295.37,2298.32,9304.49
2026-05-02T06:00:00Z,2298.32,2305.21,2295.94,2304.07,17553.56
2026-05-02T07:00:00Z,2304.07,2305.07,2299.75,2299.96,8959.59
2026-05-02T08:00:00Z,2299.96,2303.71,2297.78,2302.22,10018.02
2026-05-02T09:00:00Z,2302.22,2306.83,2302.14,2304.32,7878.81
2026-05-02T10:00:00Z,2304.32,2305.22,2300.75,2302.35,11200.9
2026-05-02T11:00:00Z,2302.35,2304.0,2298.72,2300.81,7521.66
2026-05-02T12:00:00Z,2300.81,2304.19,2299.74,2302.23,7979.07
2026-05-02T13:00:00Z,2302.23,2310.84,2302.23,2306.8,21307.24
2026-05-02T14:00:00Z,2306.8,2307.4,2303.82,2305.07,8664.45
2026-05-02T15:00:00Z,2305.07,2308.48,2303.8,2307.75,7233.25
2026-05-02T16:00:00Z,2307.75,2312.64,2306.19,2308.05,11421.16
2026-05-02T17:00:00Z,2308.05,2308.93,2304.06,2304.82,6448.1
2026-05-02T18:00:00Z,2304.82,2310.18,2302.18,2308.87,9128.02
2026-05-02T19:00:00Z,2308.87,2311.99,2307.71,2310.16,6189.97
2026-05-02T20:00:00Z,2310.16,2311.07,2308.37,2310.39,5556.07
2026-05-02T21:00:00Z,2310.39,2343.49,2309.62,2324.61,84380.5
2026-05-02T22:00:00Z,2324.61,2327.1,2316.38,2325.61,35116.67
2026-05-02T23:00:00Z,2325.61,2325.61,2311.93,2315.86,20583.91
2026-05-03T00:00:00Z,2315.86,2316.94,2307.09,2312.71,24986.82
2026-05-03T01:00:00Z,2312.71,2313.13,2301.44,2302.54,25222.15
2026-05-03T02:00:00Z,2302.54,2306.47,2297.08,2302.19,35962.45
2026-05-03T03:00:00Z,2302.19,2302.93,2298.25,2300.82,15658.35
2026-05-03T04:00:00Z,2300.82,2303.36,2296.08,2300.57,12186.92
2026-05-03T05:00:00Z,2300.57,2304.08,2300.24,2303.03,8485.96
2026-05-03T06:00:00Z,2303.03,2305.68,2298.54,2303.31,8697.33
2026-05-03T07:00:00Z,2303.31,2313.24,2303.31,2308.4,41754.47
2026-05-03T08:00:00Z,2308.4,2311.77,2306.46,2307.14,9458.9
2026-05-03T09:00:00Z,2307.14,2320.0,2306.32,2315.31,36521.16
2026-05-03T10:00:00Z,2315.31,2315.46,2309.93,2310.26,7594.01
2026-05-03T11:00:00Z,2310.26,2326.81,2309.02,2318.68,41969.1
2026-05-03T12:00:00Z,2318.68,2331.9,2318.68,2324.52,23977.16
2026-05-03T13:00:00Z,2324.52,2327.4,2319.24,2320.95,15618.59
2026-05-03T14:00:00Z,2320.95,2328.27,2318.63,2327.15,25693.83
2026-05-03T15:00:00Z,2327.15,2333.05,2323.63,2327.19,19111.48
2026-05-03T16:00:00Z,2327.19,2334.0,2321.03,2327.2,15024.92
2026-05-03T17:00:00Z,2327.2,2334.45,2322.69,2330.76,15554.53
2026-05-03T18:00:00Z,2330.76,2332.4,2326.9,2329.87,6735.24
2026-05-03T19:00:00Z,2329.87,2337.3,2327.04,2334.29,13514.41
2026-05-03T20:00:00Z,2334.29,2343.24,2326.61,2328.38,40852.96
2026-05-03T21:00:00Z,2328.38,2333.0,2313.12,2322.89,38352.98
2026-05-03T22:00:00Z,2322.89,2355.99,2322.78,2342.87,113275.22
2026-05-03T23:00:00Z,2342.87,2346.48,2318.01,2321.75,55160.69
2026-05-04T00:00:00Z,2321.75,2321.75,2307.15,2318.07,70078.35
2026-05-04T01:00:00Z,2318.07,2353.8,2311.55,2350.66,96055.28
2026-05-04T02:00:00Z,2350.66,2386.78,2344.18,2373.99,197900.6
2026-05-04T03:00:00Z,2373.99,2390.92,2370.58,2383.94,55267.22
2026-05-04T04:00:00Z,2383.94,2399.0,2382.62,2389.18,71845.69
2026-05-04T05:00:00Z,2389.18,2390.72,2373.74,2375.07,41669.95
2026-05-04T06:00:00Z,2375.07,2377.36,2352.51,2367.11,61716.4
2026-05-04T07:00:00Z,2367.11,2372.53,2361.27,2361.72,23864.33
2026-05-04T08:00:00Z,2361.72,2363.88,2356.19,2358.68,44015.65
2026-05-04T09:00:00Z,2358.68,2369.8,2356.82,2367.19,37618.88
2026-05-04T10:00:00Z,2367.19,2368.54,2312.52,2336.83,301981.17
2026-05-04T11:00:00Z,2336.83,2342.32,2331.12,2335.96,45582.55
2026-05-04T12:00:00Z,2335.96,2342.71,2331.8,2333.82,23463.15
2026-05-04T13:00:00Z,2333.82,2343.64,2324.1,2335.19,81188.15
2026-05-04T14:00:00Z,2335.19,2383.36,2326.01,2370.45,183968.91
2026-05-04T15:00:00Z,2370.45,2373.5,2334.48,2348.86,193825.64
2026-05-04T16:00:00Z,2348.86,2364.22,2335.24,2353.91,85628.97
2026-05-04T17:00:00Z,2353.91,2379.21,2352.46,2369.11,92420.4
2026-05-04T18:00:00Z,2369.11,2373.76,2355.53,2360.24,60494.48
2026-05-04T19:00:00Z,2360.24,2363.98,2352.43,2355.14,29936.83
2026-05-04T20:00:00Z,2355.14,2358.18,2345.59,2348.4,19966.77
2026-05-04T21:00:00Z,2348.4,2363.75,2348.33,2359.56,17513.0
2026-05-04T22:00:00Z,2359.56,2364.99,2352.56,2353.16,21495.92
2026-05-04T23:00:00Z,2353.16,2353.16,2343.11,2345.94,21063.47
2026-05-05T00:00:00Z,2345.94,2357.97,2343.71,2357.49,12049.55
2026-05-05T01:00:00Z,2357.49,2363.57,2353.61,2360.65,22667.11
2026-05-05T02:00:00Z,2360.65,2376.8,2357.93,2366.46,94399.93
2026-05-05T03:00:00Z,2366.46,2389.0,2363.28,2381.22,76081.0
2026-05-05T04:00:00Z,2381.22,2385.31,2375.11,2380.01,36703.23
2026-05-05T05:00:00Z,2380.01,2389.98,2376.22,2379.16,53850.56
2026-05-05T06:00:00Z,2379.16,2380.64,2366.15,2377.78,39386.32
2026-05-05T07:00:00Z,2377.78,2387.9,2374.37,2379.79,52184.32
2026-05-05T08:00:00Z,2379.79,2383.65,2371.56,2375.66,25812.47
2026-05-05T09:00:00Z,2375.66,2375.94,2365.55,2368.55,35372.95
2026-05-05T10:00:00Z,2368.55,2378.68,2365.97,2377.28,33521.79
2026-05-05T11:00:00Z,2377.28,2382.72,2371.2,2378.51,33749.4
2026-05-05T12:00:00Z,2378.51,2389.78,2374.9,2387.23,32558.59
2026-05-05T13:00:00Z,2387.23,2400.85,2382.07,2387.35,92673.87
2026-05-05T14:00:00Z,2387.35,2391.59,2367.95,2377.62,83109.85
2026-05-05T15:00:00Z,2377.62,2387.22,2374.32,2380.29,26435.51
2026-05-05T16:00:00Z,2380.29,2382.41,2357.94,2364.51,74922.36
2026-05-05T17:00:00Z,2364.51,2368.58,2357.56,2361.53,44086.31
2026-05-05T18:00:00Z,2361.53,2373.62,2361.53,2370.71,23768.07
2026-05-05T19:00:00Z,2370.71,2375.2,2367.12,2370.36,16339.08
2026-05-05T20:00:00Z,2370.36,2386.44,2369.8,2381.11,46191.51
2026-05-05T21:00:00Z,2381.11,2387.4,2367.15,2374.19,26173.33
2026-05-05T22:00:00Z,2374.19,2380.65,2352.45,2366.22,76671.81
2026-05-05T23:00:00Z,2366.22,2369.08,2352.95,2359.29,48258.32
2026-05-06T00:00:00Z,2359.29,2366.79,2351.95,2363.22,40890.06
2026-05-06T01:00:00Z,2363.22,2376.04,2361.27,2371.91,48505.68
2026-05-06T02:00:00Z,2371.91,2372.51,2357.99,2368.4,44228.65
2026-05-06T03:00:00Z,2368.4,2379.95,2365.91,2375.58,44091.13
2026-05-06T04:00:00Z,2375.58,2378.4,2359.87,2364.84,30780.1
2026-05-06T05:00:00Z,2364.84,2366.0,2352.54,2363.88,48918.9
2026-05-06T06:00:00Z,2363.88,2371.04,2359.54,2369.36,42420.73
2026-05-06T07:00:00Z,2369.36,2374.01,2367.19,2370.3,51586.1
2026-05-06T08:00:00Z,2370.3,2395.62,2367.6,2393.57,101422.4
2026-05-06T09:00:00Z,2393.57,2417.89,2383.4,2411.9,174340.32
2026-05-06T10:00:00Z,2411.9,2413.92,2404.76,2408.97,58894.45
2026-05-06T11:00:00Z,2408.97,2423.38,2406.53,2409.71,90349.18
2026-05-06T12:00:00Z,2409.71,2412.9,2397.12,2404.28,67839.01
2026-05-06T13:00:00Z,2404.28,2404.28,2362.27,2367.17,198866.42
2026-05-06T14:00:00Z,2367.17,2371.64,2341.55,2358.02,178613.45
2026-05-06T15:00:00Z,2358.02,2364.97,2352.6,2357.53,46679.5
2026-05-06T16:00:00Z,2357.53,2368.03,2348.77,2356.81,62204.89
2026-05-06T17:00:00Z,2356.81,2359.49,2345.97,2348.88,26459.18
2026-05-06T18:00:00Z,2348.88,2351.36,2335.01,2343.71,56736.31
2026-05-06T19:00:00Z,2343.71,2348.67,2340.67,2347.32,22556.64
2026-05-06T20:00:00Z,2347.32,2356.0,2343.71,2349.6,49121.94
2026-05-06T21:00:00Z,2349.6,2356.44,2344.14,2353.41,25567.24
2026-05-06T22:00:00Z,2353.41,2354.28,2343.71,2346.07,18221.87
2026-05-06T23:00:00Z,2346.07,2350.33,2336.98,2349.67,26899.09
2026-05-07T00:00:00Z,2349.67,2351.31,2327.49,2328.05,62675.53
2026-05-07T01:00:00Z,2328.05,2334.24,2311.11,2325.93,91696.52
2026-05-07T02:00:00Z,2325.93,2326.6,2312.34,2320.99,53799.73
2026-05-07T03:00:00Z,2320.99,2324.64,2314.2,2320.99,19629.54
2026-05-07T04:00:00Z,2320.99,2326.73,2316.22,2326.3,24954.73
2026-05-07T05:00:00Z,2326.3,2332.99,2326.0,2330.39,25088.62
2026-05-07T06:00:00Z,2330.39,2337.98,2318.63,2336.39,78376.01
2026-05-07T07:00:00Z,2336.39,2346.0,2335.81,2343.66,56332.34
2026-05-07T08:00:00Z,2343.66,2345.95,2331.0,2333.11,37498.38
2026-05-07T09:00:00Z,2333.11,2336.63,2326.05,2327.84,48286.72
2026-05-07T10:00:00Z,2327.84,2330.79,2315.79,2325.57,52350.01
2026-05-07T11:00:00Z,2325.57,2330.8,2324.2,2329.2,23317.14
2026-05-07T12:00:00Z,2329.2,2336.38,2328.0,2331.79,25321.88
2026-05-07T13:00:00Z,2331.79,2331.79,2303.23,2313.11,106579.23
2026-05-07T14:00:00Z,2313.11,2317.71,2286.85,2297.83,160469.65
2026-05-07T15:00:00Z,2297.83,2303.77,2283.8,2293.72,83425.6
2026-05-07T16:00:00Z,2293.72,2297.41,2284.25,2290.82,34743.14
2026-05-07T17:00:00Z,2290.82,2300.76,2278.23,2298.94,53707.13
2026-05-07T18:00:00Z,2298.94,2303.58,2289.59,2294.7,57749.02
2026-05-07T19:00:00Z,2294.7,2295.95,2286.65,2295.16,34798.14
2026-05-07T20:00:00Z,2295.16,2301.96,2286.89,2288.25,32758.79
2026-05-07T21:00:00Z,2288.25,2293.3,2280.01,2286.69,34221.83
2026-05-07T22:00:00Z,2286.69,2289.5,2280.0,2286.01,48831.36
2026-05-07T23:00:00Z,2286.01,2292.68,2285.05,2290.21,14964.06
2026-05-08T00:00:00Z,2290.21,2293.56,2282.36,2285.99,19752.63
2026-05-08T01:00:00Z,2285.99,2288.48,2279.0,2283.98,27281.85
2026-05-08T02:00:00Z,2283.98,2284.52,2266.21,2278.0,79211.66
2026-05-08T03:00:00Z,2278.0,2281.09,2263.77,2278.04,61576.03
2026-05-08T04:00:00Z,2278.04,2284.15,2275.59,2280.92,28621.43
2026-05-08T05:00:00Z,2280.92,2283.43,2275.01,2275.02,32544.81
2026-05-08T06:00:00Z,2275.02,2277.79,2267.1,2274.22,27957.5
2026-05-08T07:00:00Z,2274.22,2281.0,2266.0,2279.85,34487.46
2026-05-08T08:00:00Z,2279.85,2288.32,2278.46,2282.39,39980.28
2026-05-08T09:00:00Z,2282.39,2291.0,2279.01,2282.98,35973.78
2026-05-08T10:00:00Z,2282.98,2289.7,2280.0,2286.64,32357.17
2026-05-08T11:00:00Z,2286.64,2297.0,2286.64,2294.14,43146.58
2026-05-08T12:00:00Z,2294.14,2301.19,2280.75,2283.48,42763.98
2026-05-08T13:00:00Z,2283.48,2285.92,2268.31,2275.29,86406.27
2026-05-08T14:00:00Z,2275.29,2291.81,2271.81,2284.8,57585.72
2026-05-08T15:00:00Z,2284.8,2293.77,2273.69,2292.4,34800.53
2026-05-08T16:00:00Z,2292.4,2293.67,2285.22,2289.01,30209.4
2026-05-08T17:00:00Z,2289.01,2315.0,2288.26,2304.19,89098.51
2026-05-08T18:00:00Z,2304.19,2320.8,2304.18,2312.84,80570.27
2026-05-08T19:00:00Z,2312.84,2319.89,2311.58,2315.2,31812.78
2026-05-08T20:00:00Z,2315.2,2316.16,2304.39,2305.96,23334.98
2026-05-08T21:00:00Z,2305.96,2314.32,2303.28,2313.66,22141.63
2026-05-08T22:00:00Z,2313.66,2318.23,2309.68,2309.95,17290.67
2026-05-08T23:00:00Z,2309.95,2310.27,2302.0,2306.25,19011.05
2026-05-09T00:00:00Z,2306.25,2311.35,2303.09,2307.6,12949.48
2026-05-09T01:00:00Z,2307.6,2317.38,2307.24,2313.44,15937.5
2026-05-09T02:00:00Z,2313.44,2319.6,2313.0,2315.99,15153.25
2026-05-09T03:00:00Z,2315.99,2320.72,2311.68,2314.25,21932.73
2026-05-09T04:00:00Z,2314.25,2324.79,2310.46,2311.62,35935.8
2026-05-09T05:00:00Z,2311.62,2317.43,2309.97,2313.6,10229.72
2026-05-09T06:00:00Z,2313.6,2318.28,2310.78,2313.28,28056.48
2026-05-09T07:00:00Z,2313.28,2317.44,2309.38,2313.34,23482.94
2026-05-09T08:00:00Z,2313.34,2319.17,2312.86,2315.96,32696.57
2026-05-09T09:00:00Z,2315.96,2316.28,2310.0,2312.08,18529.96
2026-05-09T10:00:00Z,2312.08,2314.53,2308.81,2311.72,11654.6
2026-05-09T11:00:00Z,2311.72,2314.94,2311.12,2313.47,13261.0
2026-05-09T12:00:00Z,2313.47,2317.45,2311.86,2315.51,12735.79
2026-05-09T13:00:00Z,2315.51,2315.56,2310.26,2313.59,6083.36
2026-05-09T14:00:00Z,2313.59,2314.3,2303.98,2307.16,33617.57
2026-05-09T15:00:00Z,2307.16,2316.48,2297.29,2316.35,55409.0
2026-05-09T16:00:00Z,2316.35,2324.57,2313.9,2318.97,45860.16
2026-05-09T17:00:00Z,2318.97,2333.27,2318.97,2328.71,69278.56
2026-05-09T18:00:00Z,2328.71,2337.61,2327.7,2329.2,28893.56
2026-05-09T19:00:00Z,2329.2,2332.22,2325.53,2331.21,14693.83
2026-05-09T20:00:00Z,2331.21,2331.94,2326.06,2328.2,6366.92
2026-05-09T21:00:00Z,2328.2,2330.56,2327.28,2329.78,6869.93
2026-05-09T22:00:00Z,2329.78,2332.6,2325.89,2328.85,6307.86
2026-05-09T23:00:00Z,2328.85,2330.8,2323.37,2325.21,6166.05
2026-05-10T00:00:00Z,2325.21,2328.77,2319.64,2322.73,16022.7
2026-05-10T01:00:00Z,2322.73,2323.85,2316.83,2322.41,23439.77
2026-05-10T02:00:00Z,2322.41,2326.91,2318.93,2326.78,14161.24
2026-05-10T03:00:00Z,2326.78,2332.0,2322.55,2326.63,19935.3
2026-05-10T04:00:00Z,2326.63,2330.0,2325.01,2327.08,10336.23
2026-05-10T05:00:00Z,2327.08,2329.38,2325.6,2326.2,6734.29
2026-05-10T06:00:00Z,2326.2,2331.24,2325.84,2328.65,20567.37
2026-05-10T07:00:00Z,2328.65,2331.09,2326.48,2326.49,8820.73
2026-05-10T08:00:00Z,2326.49,2330.98,2325.13,2329.23,10319.77
2026-05-10T09:00:00Z,2329.23,2333.0,2325.73,2327.15,13350.84
2026-05-10T10:00:00Z,2327.15,2327.91,2321.8,2324.43,14314.43
2026-05-10T11:00:00Z,2324.43,2326.99,2317.63,2321.45,15628.31
2026-05-10T12:00:00Z,2321.45,2324.67,2319.75,2323.06,7084.81
2026-05-10T13:00:00Z,2323.06,2331.03,2322.36,2329.09,15763.29
2026-05-10T14:00:00Z,2329.09,2334.37,2326.02,2330.0,15648.24
2026-05-10T15:00:00Z,2330.0,2350.6,2330.0,2346.94,72040.54
2026-05-10T16:00:00Z,2346.94,2350.45,2339.09,2349.01,50203.66
2026-05-10T17:00:00Z,2349.01,2367.2,2344.35,2363.33,77319.04
2026-05-10T18:00:00Z,2363.33,2365.95,2355.57,2357.35,25990.82
2026-05-10T19:00:00Z,2357.35,2366.0,2349.94,2364.46,35290.23
2026-05-10T20:00:00Z,2364.46,2368.81,2308.55,2327.27,174821.51
2026-05-10T21:00:00Z,2327.27,2336.76,2322.73,2329.68,71137.03
2026-05-10T22:00:00Z,2329.68,2376.96,2326.66,2372.92,127946.8
2026-05-10T23:00:00Z,2372.92,2382.13,2366.47,2370.27,68726.36
2026-05-11T00:00:00Z,2370.27,2374.09,2343.32,2351.56,103300.21
2026-05-11T01:00:00Z,2351.56,2364.96,2344.03,2357.63,40436.25
2026-05-11T02:00:00Z,2357.63,2360.0,2341.38,2344.53,51359.66
2026-05-11T03:00:00Z,2344.53,2344.66,2318.75,2329.5,78091.12
2026-05-11T04:00:00Z,2329.5,2335.0,2325.54,2331.68,20987.87
2026-05-11T05:00:00Z,2331.68,2339.89,2330.95,2334.12,16270.25
2026-05-11T06:00:00Z,2334.12,2342.5,2328.95,2332.51,24783.02
2026-05-11T07:00:00Z,2332.51,2332.69,2327.0,2329.67,14505.83
2026-05-11T08:00:00Z,2329.67,2334.11,2325.2,2329.4,19290.05
2026-05-11T09:00:00Z,2329.4,2337.92,2329.25,2335.0,10943.3
2026-05-11T10:00:00Z,2335.0,2338.9,2328.48,2328.85,23282.54
2026-05-11T11:00:00Z,2328.85,2335.0,2326.08,2334.84,10057.4
2026-05-11T12:00:00Z,2334.84,2338.02,2327.35,2328.32,31776.14
2026-05-11T13:00:00Z,2328.32,2331.79,2312.96,2320.59,73054.61
2026-05-11T14:00:00Z,2320.59,2327.76,2301.84,2315.02,93094.63
2026-05-11T15:00:00Z,2315.02,2334.97,2312.04,2332.31,77936.66
2026-05-11T16:00:00Z,2332.31,2340.55,2326.0,2328.61,60202.53
2026-05-11T17:00:00Z,2328.61,2343.15,2322.08,2335.61,31938.5
2026-05-11T18:00:00Z,2335.61,2343.43,2333.39,2334.44,31283.4
2026-05-11T19:00:00Z,2334.44,2343.12,2330.52,2339.39,17949.37
2026-05-11T20:00:00Z,2339.39,2344.78,2335.0,2336.9,20622.53
2026-05-11T21:00:00Z,2336.9,2341.0,2334.81,2339.62,12788.19
2026-05-11T22:00:00Z,2339.62,2344.52,2335.08,2340.02,15264.75
2026-05-11T23:00:00Z,2340.02,2341.05,2333.47,2338.61,11565.08
2026-05-12T00:00:00Z,2338.61,2339.66,2330.61,2332.44,19266.06
2026-05-12T01:00:00Z,2332.44,2334.6,2292.61,2309.87,141392.43
2026-05-12T02:00:00Z,2309.87,2315.86,2305.58,2314.59,25647.01
2026-05-12T03:00:00Z,2314.59,2316.01,2305.62,2307.96,17493.8
2026-05-12T04:00:00Z,2307.96,2313.24,2303.71,2309.51,25573.65
2026-05-12T05:00:00Z,2309.51,2310.77,2309.28,2310.57,498.27
